Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
Date,,,,,,
2016-12-14,705.583251953125,821.7999877929688,832.8499755859375,818.7999877929688,831.0,418711
2016-12-15,700.646484375,816.0499877929688,823.7000122070312,813.6500244140625,818.0,552176
2016-12-16,701.4190673828125,816.9500122070312,827.0,813.5999755859375,817.5,907271
2016-12-19,695.2373657226562,809.75,817.7999877929688,808.0,817.0,709550
2016-12-20,688.0682983398438,801.4000244140625,812.75,798.4500122070312,808.75,1057366
2016-12-21,684.1188354492188,796.7999877929688,805.0,795.9000244140625,802.0,1024157
2016-12-22,675.7476196289062,787.0499877929688,802.5,783.8499755859375,796.0,1147406
2016-12-23,677.85107421875,789.5,799.4000244140625,781.9500122070312,786.5,893290
2016-12-26,688.4116821289062,801.7999877929688,804.9000244140625,785.0499877929688,788.0,686679
2016-12-27,692.6617431640625,806.75,808.5,796.5999755859375,801.9000244140625,552306
2016-12-28,695.709716796875,810.2999877929688,821.2000122070312,806.0,808.0,811567
2016-12-29,702.75,818.5,821.9500122070312,806.5499877929688,811.25,1295881
2016-12-30,709.489990234375,826.3499755859375,829.4500122070312,818.5,819.4500122070312,709395
2017-01-02,708.6312866210938,825.3499755859375,828.0,819.0999755859375,828.0,439748
2017-01-03,712.4951171875,829.8499755859375,832.7999877929688,819.5,826.4500122070312,617599
2017-01-04,705.4117431640625,821.5999755859375,837.4000244140625,816.5499877929688,829.8499755859375,1298675
2017-01-05,715.328369140625,833.1500244140625,835.75,822.0,824.9000244140625,800848
2017-01-06,715.843505859375,833.75,874.7999877929688,831.7000122070312,832.9000244140625,545826
2017-01-09,713.5252685546875,831.0499877929688,838.5499877929688,828.3499755859375,838.0,323290
2017-01-10,713.0960083007812,830.5499877929688,835.9500122070312,829.0,833.7999877929688,337793
2017-01-11,722.4974975585938,841.5,845.0,830.0999755859375,832.0999755859375,867646
2017-01-12,709.103515625,825.9000244140625,843.7000122070312,824.7000122070312,843.7000122070312,985100
2017-01-13,710.8638305664062,827.9500122070312,835.5999755859375,825.0999755859375,830.0,567779
2017-01-16,710.4774780273438,827.5,831.3499755859375,822.4500122070312,828.0,472383
2017-01-17,721.7677001953125,840.6500244140625,843.0,826.75,826.75,1081184
2017-01-18,742.6312255859375,864.9500122070312,867.75,837.5999755859375,840.7000122070312,2032995
2017-01-19,738.6388549804688,860.2999877929688,875.9500122070312,858.5499877929688,865.4000244140625,1350359
2017-01-20,738.767578125,860.4500122070312,872.0,854.5,855.2000122070312,1032081
2017-01-23,740.4418334960938,862.4000244140625,866.7999877929688,851.5499877929688,854.5999755859375,1615902
2017-01-24,738.6815795898438,860.3499755859375,862.4000244140625,842.0999755859375,856.0,1843785
2017-01-25,746.2802124023438,869.2000122070312,869.9500122070312,855.9500122070312,857.0,1360342
2017-01-27,734.9039306640625,855.9500122070312,875.7000122070312,853.7999877929688,869.0,1272497
2017-01-30,732.8433227539062,853.5499877929688,863.2000122070312,851.1500244140625,856.9500122070312,600766
2017-01-31,734.4318237304688,855.4000244140625,862.9000244140625,851.25,856.0,1210100
2017-02-01,733.2725830078125,854.0499877929688,867.5499877929688,849.2000122070312,857.0,1750447
2017-02-02,725.7601928710938,845.2999877929688,858.7999877929688,841.7999877929688,857.5,1617828
2017-02-03,729.580810546875,849.75,852.4500122070312,838.5999755859375,845.0,999913
2017-02-06,738.8534545898438,860.5499877929688,862.0,850.0,850.0499877929688,1007603
2017-02-07,734.302978515625,855.25,863.2999877929688,851.0,863.0,866921
2017-02-08,732.3281860351562,852.9500122070312,859.9000244140625,847.3499755859375,859.9000244140625,995337
2017-02-09,730.4393920898438,850.75,856.0999755859375,843.5,856.0,884351
2017-02-10,730.5679931640625,850.9000244140625,858.4000244140625,847.6500244140625,848.25,648644
2017-02-13,740.3560180664062,862.2999877929688,864.75,852.4500122070312,854.9500122070312,688095
2017-02-14,728.2071533203125,848.1500244140625,868.0499877929688,845.0,863.0,1294385
2017-02-15,729.83837890625,850.0499877929688,852.5,843.4000244140625,848.5499877929688,863541
2017-02-16,726.4468994140625,846.0999755859375,852.5,844.0499877929688,852.0,529692
2017-02-17,722.2827758789062,841.25,847.9500122070312,837.5,847.0,917969
2017-02-20,733.6160888671875,854.4500122070312,858.0,847.5,850.7000122070312,1511663
2017-02-21,740.7423706054688,862.75,866.5999755859375,852.0499877929688,853.5,1061217
2017-02-22,741.9443359375,864.1500244140625,869.0,852.0,866.0,1996095
2017-02-23,736.8787231445312,858.25,872.0,856.25,870.9000244140625,1313518
2017-02-27,743.9191284179688,866.4500122070312,870.5499877929688,854.25,859.0499877929688,1194357
2017-02-28,743.4468383789062,865.9000244140625,868.4500122070312,858.1500244140625,865.5,1409380
2017-03-01,751.6892700195312,875.5,880.9000244140625,862.9500122070312,868.4000244140625,1199589
2017-03-02,753.4064331054688,877.5,883.0,873.3499755859375,878.0,1116347
2017-03-03,753.10595703125,877.1500244140625,879.75,870.9000244140625,878.0,909059
2017-03-06,749.6286010742188,873.0999755859375,883.1500244140625,866.25,877.0,620823
2017-03-07,748.7271728515625,872.0499877929688,874.9500122070312,868.1500244140625,874.0999755859375,581168
2017-03-08,748.083251953125,871.2999877929688,876.1500244140625,863.25,870.0,689050
2017-03-09,747.2247314453125,870.2999877929688,872.0,862.2000122070312,868.9000244140625,649123
2017-03-10,751.431640625,875.2000122070312,877.75,867.4000244140625,871.0,1533750
2017-03-14,784.5301513671875,913.75,915.0,879.0499877929688,881.2000122070312,2763421
2017-03-15,773.15380859375,900.5,917.2000122070312,899.0,910.0,1247829
2017-03-16,778.0478515625,906.2000122070312,912.4000244140625,895.3499755859375,908.0,1052674
2017-03-17,774.9138793945312,902.5499877929688,911.0,900.0,907.5499877929688,2071209
2017-03-20,771.393798828125,898.4500122070312,915.25,896.0,900.5499877929688,849554
2017-03-21,775.6867065429688,903.4500122070312,907.0999755859375,888.2999877929688,898.7999877929688,1016256
2017-03-22,776.974609375,904.9500122070312,908.0,894.0499877929688,894.0499877929688,928431
2017-03-23,774.441650390625,902.0,909.0,898.1500244140625,905.0,737393
2017-03-24,772.8963012695312,900.2000122070312,905.2000122070312,897.0,901.0,809976
2017-03-27,771.6943359375,898.7999877929688,913.3499755859375,895.0999755859375,899.8499755859375,2830764
2017-03-28,775.385986328125,903.0999755859375,905.0,897.5,900.0,565803
2017-03-29,783.499755859375,912.5499877929688,914.9000244140625,900.3499755859375,904.2000122070312,1067420
2017-03-30,789.2094116210938,919.2000122070312,923.7999877929688,909.2000122070312,911.0999755859375,2105056
2017-03-31,782.81298828125,911.75,920.25,905.2000122070312,919.2000122070312,1454650
2017-04-03,790.454345703125,920.6500244140625,924.3499755859375,904.4000244140625,914.0,832000
2017-04-05,803.0755615234375,935.3499755859375,937.4500122070312,918.1500244140625,918.1500244140625,2246395
2017-04-06,802.474365234375,934.6500244140625,936.25,921.0,930.8499755859375,1588953
2017-04-07,793.759765625,924.5,932.7000122070312,921.2000122070312,925.7000122070312,770117
2017-04-10,795.0046997070312,925.9500122070312,929.7000122070312,916.0,922.7999877929688,460843
2017-04-11,793.072998046875,923.7000122070312,925.7999877929688,917.25,922.9500122070312,715100
2017-04-12,793.115966796875,923.75,925.7000122070312,918.4500122070312,920.2000122070312,2006885
2017-04-13,793.2018432617188,923.8499755859375,929.2000122070312,918.5,921.8499755859375,1200252
2017-04-17,784.7876586914062,914.0499877929688,923.7999877929688,912.0999755859375,923.0,449115
2017-04-18,783.6714477539062,912.75,920.9500122070312,911.0499877929688,915.0,605252
2017-04-19,780.0654907226562,908.5499877929688,918.4500122070312,906.0,914.5999755859375,1245002
2017-04-20,786.204345703125,915.7000122070312,917.5999755859375,906.25,912.0,1955164
2017-04-21,778.219482421875,906.4000244140625,923.9000244140625,903.5,919.5,761841
2017-04-24,776.6309814453125,904.5499877929688,909.9000244140625,898.5499877929688,909.9000244140625,789135
2017-04-25,793.3305053710938,924.0,927.0,903.0499877929688,907.0,1105317
2017-04-26,808.2269287109375,941.3499755859375,945.0,920.2999877929688,924.0,1296199
2017-04-27,813.3355102539062,947.2999877929688,951.0,936.2000122070312,941.0999755859375,1096343
2017-04-28,802.7320556640625,934.9500122070312,945.5,932.1500244140625,944.0,3585324
2017-05-02,796.8507080078125,928.0999755859375,937.25,924.0,930.2000122070312,1615426
2017-05-03,801.9163818359375,934.0,936.9500122070312,922.5999755859375,933.0,977037
2017-05-04,821.40625,956.7000122070312,960.0,933.7999877929688,934.25,1234682
2017-05-05,819.002197265625,953.9000244140625,959.4500122070312,949.2999877929688,953.5,571239
2017-05-08,819.8177490234375,954.8499755859375,960.0,946.0499877929688,955.0,672197
2017-05-09,817.4137573242188,952.0499877929688,958.0,947.5,957.0,1292861
2017-05-10,855.4490356445312,996.3499755859375,999.0,954.0999755859375,954.0999755859375,2928370
2017-05-11,840.3379516601562,978.75,996.0,975.9500122070312,994.4000244140625,1354465
2017-05-12,841.5828247070312,980.2000122070312,988.0,970.25,978.2999877929688,890243
2017-05-15,844.20166015625,983.25,988.8499755859375,974.5499877929688,981.2999877929688,734446
2017-05-16,858.92626953125,1000.4000244140625,1002.5,982.0499877929688,983.0,1503815
2017-05-17,866.6533813476562,1009.4000244140625,1012.0,991.0999755859375,1004.0,1999387
2017-05-18,850.2116088867188,990.25,1009.0,983.0,1008.0,2690943
2017-05-19,865.4514770507812,1008.0,1022.75,1000.0,1000.0,3059815
2017-05-22,874.5525512695312,1018.5999755859375,1028.199951171875,1009.0,1011.3499755859375,1788720
2017-05-23,879.8757934570312,1024.800048828125,1032.0,1014.0,1018.7999877929688,2640069
2017-05-24,891.2518920898438,1038.050048828125,1040.0,1023.5,1026.550048828125,1992083
2017-05-25,895.8883056640625,1043.449951171875,1050.0,1030.300048828125,1037.9000244140625,1918721
2017-05-26,893.74169921875,1040.949951171875,1046.949951171875,1032.4000244140625,1042.050048828125,716421
2017-05-29,920.6154174804688,1072.25,1077.0,1038.75,1041.0,1771026
2017-05-30,920.9158325195312,1072.5999755859375,1074.949951171875,1053.300048828125,1071.0999755859375,890684
2017-05-31,916.1077880859375,1067.0,1074.449951171875,1061.050048828125,1065.800048828125,2226704
2017-06-01,940.4486694335938,1095.3499755859375,1099.449951171875,1061.199951171875,1067.0,1782269
2017-06-02,932.7643432617188,1086.4000244140625,1103.0,1046.0999755859375,1100.050048828125,2216247
2017-06-05,942.50927734375,1097.75,1101.300048828125,1088.0,1092.0,612171
2017-06-06,937.18603515625,1091.550048828125,1101.800048828125,1087.0,1097.949951171875,1203091
2017-06-07,949.8932495117188,1106.3499755859375,1114.25,1091.5,1105.199951171875,2392047
2017-06-08,938.8602294921875,1093.5,1115.0,1088.550048828125,1106.699951171875,935574
2017-06-09,940.4486694335938,1095.3499755859375,1105.4000244140625,1090.0,1091.0,691085
2017-06-12,944.1408081054688,1099.6500244140625,1105.0,1083.0,1096.0,1059705
2017-06-13,946.8023681640625,1102.75,1109.3499755859375,1095.050048828125,1096.0,1040661
2017-06-14,956.20361328125,1113.699951171875,1119.5999755859375,1094.199951171875,1105.0,1139136
2017-06-15,947.875244140625,1104.0,1121.5,1101.5999755859375,1117.5,1051935
2017-06-16,937.4007568359375,1091.800048828125,1110.8499755859375,1088.449951171875,1104.0,1550451
2017-06-19,940.7062377929688,1095.6500244140625,1101.0,1090.300048828125,1094.4000244140625,859068
2017-06-20,938.47412109375,1093.050048828125,1101.0,1091.0999755859375,1098.8499755859375,1272735
2017-06-21,964.5748901367188,1123.449951171875,1129.0,1093.949951171875,1094.25,1411671
2017-06-22,947.7688598632812,1094.050048828125,1117.4000244140625,1092.050048828125,1117.0,1000211
2017-06-23,951.10400390625,1097.9000244140625,1102.75,1075.0,1093.9000244140625,1600881
2017-06-27,946.0796508789062,1092.0999755859375,1114.949951171875,1087.0,1096.5,1809437
2017-06-28,944.2603759765625,1090.0,1104.949951171875,1084.25,1095.0,1084236
2017-06-29,942.6145629882812,1088.0999755859375,1094.6500244140625,1084.25,1094.6500244140625,1771369
2017-06-30,935.2506713867188,1079.5999755859375,1092.699951171875,1064.0,1085.0,1501780
2017-07-03,950.9740600585938,1097.75,1100.0999755859375,1081.0999755859375,1093.0,823810
2017-07-04,942.6145629882812,1088.0999755859375,1112.0,1083.8499755859375,1104.4000244140625,938993
2017-07-05,950.0645751953125,1096.699951171875,1098.0,1082.050048828125,1087.0,364842
2017-07-06,946.426025390625,1092.5,1096.699951171875,1086.4000244140625,1096.699951171875,653440
2017-07-07,950.9306030273438,1097.699951171875,1109.9000244140625,1089.800048828125,1091.0,780216
2017-07-10,949.674560546875,1096.25,1104.949951171875,1090.0,1102.5,123910
2017-07-11,958.5107421875,1106.449951171875,1112.949951171875,1097.0,1102.0,1088867
2017-07-12,980.3412475585938,1131.6500244140625,1138.4000244140625,1105.0,1110.0,1749266
2017-07-13,982.9835815429688,1134.699951171875,1139.9000244140625,1131.0,1134.699951171875,1390586
2017-07-14,986.9686279296875,1139.300048828125,1144.949951171875,1125.300048828125,1135.0,1430776
2017-07-17,998.79345703125,1152.949951171875,1156.0,1130.050048828125,1140.0,1177146
2017-07-18,1003.0382080078125,1157.8499755859375,1169.800048828125,1147.300048828125,1153.25,3322231
2017-07-19,1000.0062255859375,1154.3499755859375,1195.050048828125,1135.5,1190.0,4799441
2017-07-20,998.750244140625,1152.9000244140625,1161.050048828125,1145.0,1155.449951171875,1295206
2017-07-21,1003.7314453125,1158.6500244140625,1164.199951171875,1145.0,1158.9000244140625,1690899
2017-07-24,1004.3379516601562,1159.3499755859375,1164.300048828125,1154.050048828125,1162.0,1102676
2017-07-25,995.8912963867188,1149.5999755859375,1161.0,1143.0,1155.550048828125,1686360
2017-07-26,1008.8425903320312,1164.550048828125,1167.0,1141.3499755859375,1154.0,1563285
2017-07-27,1015.2100219726562,1171.9000244140625,1192.449951171875,1162.1500244140625,1163.800048828125,2090566
2017-07-28,999.5731201171875,1153.8499755859375,1168.5999755859375,1141.5999755859375,1168.5999755859375,860381
2017-07-31,1001.2191772460938,1155.75,1162.5999755859375,1142.0999755859375,1159.949951171875,955459
2017-08-01,1016.985595703125,1173.949951171875,1176.9000244140625,1154.0,1154.0,1359063
2017-08-02,1012.4810791015625,1168.75,1175.0,1159.699951171875,1174.0,587711
2017-08-03,1013.4772338867188,1169.9000244140625,1179.5999755859375,1158.0,1165.5,597333
2017-08-04,1032.708984375,1192.0999755859375,1196.300048828125,1162.0,1162.0,1116836
2017-08-07,1027.6845703125,1186.300048828125,1193.0999755859375,1171.3499755859375,1173.0,868190
2017-08-08,1031.7559814453125,1191.0,1209.0,1181.0,1181.699951171875,1329938
2017-08-09,1026.8612060546875,1185.3499755859375,1195.5,1176.3499755859375,1189.5,833002
2017-08-10,1014.1703491210938,1170.699951171875,1183.5999755859375,1166.199951171875,1174.8499755859375,699787
2017-08-11,998.6638793945312,1152.800048828125,1174.800048828125,1143.550048828125,1160.050048828125,861457
2017-08-14,1001.1759033203125,1155.699951171875,1169.9000244140625,1147.199951171875,1154.5,526828
2017-08-16,1027.727783203125,1186.3499755859375,1190.5999755859375,1151.0,1151.0,1366648
2017-08-17,1019.8878173828125,1177.300048828125,1185.0,1165.0,1185.0,961319
2017-08-18,1041.4586181640625,1202.199951171875,1206.300048828125,1169.449951171875,1170.0,1407292
2017-08-21,1032.145751953125,1191.449951171875,1208.0,1182.3499755859375,1202.300048828125,965962
2017-08-22,1039.2061767578125,1199.5999755859375,1207.3499755859375,1188.050048828125,1206.300048828125,916218
2017-08-23,1029.2872314453125,1188.1500244140625,1195.449951171875,1183.0,1195.0999755859375,831796
2017-08-24,1021.9666748046875,1179.699951171875,1189.699951171875,1175.300048828125,1188.0,780599
2017-08-28,1039.2926025390625,1199.699951171875,1202.8499755859375,1178.75,1181.3499755859375,630713
2017-08-29,1031.279541015625,1190.449951171875,1198.550048828125,1183.0,1195.1500244140625,1002082
2017-08-30,1043.278076171875,1204.300048828125,1209.5999755859375,1187.25,1197.5,666156
2017-08-31,1056.661865234375,1219.75,1222.800048828125,1194.300048828125,1201.8499755859375,1425125
2017-09-01,1053.5433349609375,1216.1500244140625,1222.0,1207.1500244140625,1216.25,622867
2017-09-04,1037.08349609375,1197.1500244140625,1214.8499755859375,1193.75,1214.8499755859375,586791
2017-09-05,1044.0574951171875,1205.199951171875,1211.5,1192.300048828125,1196.4000244140625,699191
2017-09-06,1045.0968017578125,1206.4000244140625,1212.0,1200.300048828125,1202.0,670064
2017-09-07,1047.1329345703125,1208.75,1221.75,1203.699951171875,1209.0,781792
2017-09-08,1046.093505859375,1207.550048828125,1218.3499755859375,1202.0999755859375,1210.25,663219
2017-09-11,1056.7921142578125,1219.9000244140625,1232.0,1206.0,1206.0,794869
2017-09-12,1082.69384765625,1249.800048828125,1255.0,1223.0,1224.0,1164498
2017-09-13,1083.6903076171875,1250.949951171875,1259.0,1245.199951171875,1250.0,848136
2017-09-14,1081.0050048828125,1247.8499755859375,1262.0999755859375,1230.0999755859375,1262.0999755859375,1239363
2017-09-15,1079.4022216796875,1246.0,1256.800048828125,1235.5999755859375,1242.0999755859375,1333125
2017-09-18,1108.8992919921875,1280.050048828125,1285.949951171875,1246.0,1250.0,781532
2017-09-19,1108.25,1279.300048828125,1287.5999755859375,1273.550048828125,1287.5999755859375,563558
2017-09-20,1090.9671630859375,1259.3499755859375,1281.3499755859375,1255.0999755859375,1280.0,1179496
2017-09-21,1088.671630859375,1256.699951171875,1261.9000244140625,1248.0,1261.0,913615
2017-09-22,1073.5113525390625,1239.199951171875,1252.25,1234.0999755859375,1252.199951171875,1208698
2017-09-25,1080.3988037109375,1247.1500244140625,1259.0,1237.5,1239.9000244140625,1271436
2017-09-26,1054.5828857421875,1217.3499755859375,1261.0999755859375,1201.050048828125,1261.0999755859375,1751337
2017-09-27,1044.663818359375,1205.9000244140625,1217.5,1188.0,1217.0,2299025
2017-09-28,1041.9783935546875,1202.800048828125,1212.949951171875,1192.1500244140625,1205.800048828125,3007522
2017-09-29,1016.9427490234375,1173.9000244140625,1209.800048828125,1169.0,1209.800048828125,2274339
2017-10-03,1027.727783203125,1186.3499755859375,1191.8499755859375,1171.0,1176.5,1970990
2017-10-04,1037.3870849609375,1197.5,1204.5,1178.699951171875,1191.0999755859375,2448425
2017-10-05,1028.8541259765625,1187.6500244140625,1204.5,1183.199951171875,1204.3499755859375,2305862
2017-10-06,1045.876708984375,1207.300048828125,1211.5999755859375,1192.1500244140625,1193.0,508700
2017-10-09,1057.094970703125,1220.25,1223.3499755859375,1205.050048828125,1217.5,720819
2017-10-10,1047.5225830078125,1209.199951171875,1230.3499755859375,1205.0,1224.0999755859375,802675
2017-10-11,1055.189453125,1218.050048828125,1220.5,1198.5999755859375,1215.0,1096016
2017-10-12,1075.07080078125,1241.0,1245.0,1216.25,1220.050048828125,982442
2017-10-13,1081.654541015625,1248.5999755859375,1253.0,1231.199951171875,1238.0,840717
2017-10-16,1109.9822998046875,1281.300048828125,1287.5,1249.949951171875,1250.0,1276141
2017-10-17,1110.7186279296875,1282.1500244140625,1288.6500244140625,1271.0,1285.0,654497
2017-10-18,1094.9521484375,1263.949951171875,1282.5999755859375,1260.0,1277.0,697765
2017-10-19,1089.5377197265625,1257.699951171875,1270.0,1253.699951171875,1265.0,67835
2017-10-23,1082.82421875,1249.949951171875,1277.5999755859375,1238.5999755859375,1266.0,791883
2017-10-24,1100.236572265625,1270.050048828125,1274.0,1254.0,1254.9000244140625,1055569
2017-10-25,1102.315673828125,1272.449951171875,1283.4000244140625,1265.0999755859375,1281.0,1332232
2017-10-26,1103.3985595703125,1273.699951171875,1285.0,1253.5,1285.0,2321903
2017-10-27,1091.6602783203125,1260.1500244140625,1273.699951171875,1246.0,1273.699951171875,875032
2017-10-30,1069.1796875,1234.199951171875,1269.449951171875,1230.0,1260.0,1063165
2017-10-31,1071.995361328125,1237.449951171875,1249.9000244140625,1230.449951171875,1241.0,722440
2017-11-01,1096.888916015625,1258.0,1263.0,1238.0,1238.699951171875,1243886
2017-11-02,1082.5020751953125,1241.5,1261.050048828125,1238.050048828125,1261.0,762274
2017-11-03,1080.758056640625,1239.5,1245.0,1232.0,1245.0,656886
2017-11-06,1081.71728515625,1240.5999755859375,1249.5,1234.949951171875,1239.0,532305
2017-11-07,1076.1368408203125,1234.199951171875,1252.199951171875,1226.3499755859375,1235.0999755859375,949224
2017-11-08,1077.09619140625,1235.300048828125,1247.9000244140625,1228.5999755859375,1240.3499755859375,872203
2017-11-09,1092.4422607421875,1252.9000244140625,1286.050048828125,1241.199951171875,1249.5,1417669
2017-11-10,1125.3575439453125,1290.6500244140625,1299.25,1244.300048828125,1254.6500244140625,1933002
2017-11-13,1115.6357421875,1279.5,1315.0,1269.25,1295.0,1413270
2017-11-14,1119.471923828125,1283.9000244140625,1289.0,1279.25,1286.0999755859375,1131348
2017-11-15,1102.9925537109375,1265.0,1285.0,1258.550048828125,1283.9000244140625,1195740
2017-11-16,1113.01953125,1276.5,1287.0,1246.1500244140625,1270.0,911479
2017-11-17,1114.458251953125,1278.1500244140625,1297.4000244140625,1271.300048828125,1282.0,1134503
2017-11-20,1111.2760009765625,1274.5,1281.1500244140625,1266.1500244140625,1280.0,707096
2017-11-21,1113.7607421875,1277.3499755859375,1285.0,1272.0,1275.0,828746
2017-11-22,1107.744384765625,1270.449951171875,1277.0,1263.6500244140625,1275.0,646368
2017-11-23,1105.17236328125,1267.5,1276.0,1262.0,1275.0,891839
2017-11-24,1103.820556640625,1265.949951171875,1270.0,1253.0,1269.4000244140625,971523
2017-11-27,1098.8946533203125,1260.300048828125,1266.9000244140625,1250.550048828125,1261.0,763155
2017-11-28,1105.4774169921875,1267.8499755859375,1272.949951171875,1262.4000244140625,1263.0,975006
2017-11-29,1112.7144775390625,1276.1500244140625,1281.0999755859375,1263.5,1267.8499755859375,819468
2017-11-30,1109.4884033203125,1272.449951171875,1276.1500244140625,1258.0,1273.0,2308732
2017-12-01,1090.349609375,1250.5,1278.75,1245.25,1272.449951171875,470360
2017-12-04,1106.1314697265625,1268.5999755859375,1274.0,1241.199951171875,1256.6500244140625,833814
2017-12-05,1099.5047607421875,1261.0,1274.0,1255.0,1274.0,862459
2017-12-06,1112.2349853515625,1275.5999755859375,1282.300048828125,1255.5999755859375,1258.25,1516859
2017-12-07,1126.4910888671875,1291.949951171875,1298.8499755859375,1272.050048828125,1277.199951171875,1407824
2017-12-08,1156.7470703125,1326.6500244140625,1331.0,1291.300048828125,1296.4000244140625,1267860
2017-12-11,1154.4801025390625,1324.050048828125,1329.0,1311.6500244140625,1329.0,597953
2017-12-12,1146.2838134765625,1314.6500244140625,1324.0,1308.6500244140625,1319.0999755859375,873443
2017-12-13,1146.6324462890625,1315.050048828125,1337.0,1306.199951171875,1319.4000244140625,917877
2017-12-14,1152.3438720703125,1321.5999755859375,1326.8499755859375,1304.25,1314.0,834383
2017-12-15,1154.916015625,1324.550048828125,1335.0,1310.5999755859375,1328.300048828125,1420357
2017-12-18,1161.19384765625,1331.75,1345.0,1300.949951171875,1320.0,918171
2017-12-19,1176.844970703125,1349.699951171875,1352.0,1326.5,1333.0999755859375,1227087
2017-12-20,1188.136474609375,1362.6500244140625,1367.949951171875,1333.5,1346.199951171875,1198943
2017-12-21,1175.7550048828125,1348.449951171875,1365.1500244140625,1345.0999755859375,1365.0,557871
2017-12-22,1182.7742919921875,1356.5,1359.5,1341.300048828125,1341.300048828125,561400
2017-12-26,1175.44970703125,1348.0999755859375,1353.9000244140625,1340.0,1350.4000244140625,913529
2017-12-27,1179.2427978515625,1352.449951171875,1364.0,1342.6500244140625,1350.800048828125,569851
2017-12-28,1181.0303955078125,1354.5,1382.800048828125,1348.800048828125,1358.0,2608574
2017-12-29,1192.67041015625,1367.8499755859375,1374.9000244140625,1350.0,1359.0,799006
2018-01-01,1172.31103515625,1344.5,1367.0,1340.050048828125,1367.0,746852
2018-01-02,1167.1663818359375,1338.5999755859375,1349.800048828125,1328.550048828125,1345.0,695988
2018-01-03,1177.41162109375,1350.3499755859375,1356.800048828125,1335.0,1344.699951171875,832810
2018-01-04,1179.068359375,1352.25,1356.1500244140625,1341.449951171875,1350.0999755859375,640189
2018-01-05,1182.8179931640625,1356.550048828125,1362.949951171875,1348.25,1351.0,568451
2018-01-08,1193.1500244140625,1368.4000244140625,1371.0,1348.5999755859375,1348.5999755859375,801796
2018-01-09,1186.9595947265625,1361.300048828125,1375.9000244140625,1356.0,1374.0,708386
2018-01-10,1190.883056640625,1365.800048828125,1370.0,1355.0,1361.3499755859375,939525
2018-01-11,1202.087646484375,1378.6500244140625,1382.9000244140625,1357.0,1357.0,629248
2018-01-12,1198.0328369140625,1374.0,1384.4000244140625,1357.0,1380.800048828125,872539
2018-01-15,1192.10400390625,1367.199951171875,1375.5999755859375,1364.0,1375.5999755859375,1324592
2018-01-16,1205.00830078125,1382.0,1389.5,1363.75,1369.300048828125,896453
2018-01-17,1195.591552734375,1371.199951171875,1391.0,1366.25,1389.0,1409691
2018-01-18,1183.1663818359375,1356.949951171875,1406.9000244140625,1350.5999755859375,1400.0,2465412
2018-01-19,1187.9620361328125,1362.449951171875,1372.8499755859375,1350.050048828125,1370.4000244140625,1491194
2018-01-22,1181.553466796875,1355.0999755859375,1365.0,1346.449951171875,1363.0,1014403
2018-01-23,1193.1065673828125,1368.3499755859375,1372.3499755859375,1350.050048828125,1360.699951171875,1284895
2018-01-24,1190.97021484375,1365.9000244140625,1372.0,1335.050048828125,1368.0,1819330
2018-01-25,1196.9429931640625,1372.75,1378.0,1359.550048828125,1368.9000244140625,2125894
2018-01-29,1218.348876953125,1397.300048828125,1400.0,1367.199951171875,1370.0,1406390
2018-01-30,1220.921142578125,1400.25,1410.0,1390.0999755859375,1397.300048828125,1310365
2018-01-31,1193.978515625,1369.3499755859375,1400.0,1362.5999755859375,1400.0,1491912
2018-02-01,1195.6351318359375,1371.25,1384.800048828125,1351.0,1373.0,1563429
2018-02-02,1196.4632568359375,1372.199951171875,1377.9000244140625,1352.0,1352.0,1699619
2018-02-05,1182.1202392578125,1355.75,1361.449951171875,1341.25,1352.0999755859375,1585136
2018-02-06,1155.6136474609375,1325.3499755859375,1348.5,1299.0,1300.0,1540401
2018-02-07,1144.5401611328125,1312.6500244140625,1330.0,1307.050048828125,1322.0,1561287
2018-02-08,1159.2757568359375,1329.550048828125,1337.550048828125,1305.25,1325.699951171875,1146084
2018-02-09,1162.32763671875,1333.050048828125,1340.0,1311.800048828125,1319.0,810004
2018-02-12,1172.267333984375,1344.449951171875,1349.9000244140625,1333.1500244140625,1340.0,1166428
2018-02-14,1176.58349609375,1349.4000244140625,1353.199951171875,1332.0,1349.800048828125,857401
2018-02-15,1184.212890625,1358.1500244140625,1364.449951171875,1338.75,1353.0,844856
2018-02-16,1178.9376220703125,1352.0999755859375,1364.0,1348.0,1364.0,1091144
2018-02-19,1164.812255859375,1335.9000244140625,1359.0,1328.800048828125,1359.0,495950
2018-02-20,1161.2374267578125,1331.800048828125,1343.3499755859375,1327.8499755859375,1332.1500244140625,688130
2018-02-21,1160.1910400390625,1330.5999755859375,1339.0,1323.0,1339.0,1406451
2018-02-22,1156.572509765625,1326.449951171875,1333.800048828125,1313.25,1330.0999755859375,2173259
2018-02-23,1153.6953125,1323.1500244140625,1331.5999755859375,1320.199951171875,1326.5,896708
2018-02-26,1162.54541015625,1333.300048828125,1338.4000244140625,1316.25,1316.25,1109668
2018-02-27,1173.92431640625,1346.3499755859375,1352.5,1334.0999755859375,1340.0,1316559
2018-02-28,1148.987060546875,1317.75,1338.5,1311.0,1338.4000244140625,1862621
